cdgeb-probe-11,cdgeb-server-05,cdgeb-file-12,0.827923,0.271269,0.272429,0.269828,0.271899,0.269302,0.272331,0.270657,0.264486,0.271299,0.263544,0.271944,0.264139,0.270111,0.278722,0.264867,0.279832,0.264506,0.264434,0.270855
cdgeb-probe-13,cdgeb-server-12,cdgeb-file-01,0.279456,0.119966,0.11858,0.120092,0.117812,0.119563,0.118955,0.116441,0.11631,0.118634,0.126086,0.120518,0.119226,0.120087,0.118134,0.117719,0.12294,0.118709,0.117098,0.116619
cdgeb-probe-07,cdgeb-server-15,cdgeb-file-04,0.344653,0.156565,0.153009,0.152975,0.158598,0.157212,0.151632,0.151638,0.155836,0.157024,0.156698,0.153634,0.160512,0.153911,0.155637,0.159028,0.157413,0.152257,0.202479,0.153959
cdgeb-probe-02,cdgeb-server-02,cdgeb-file-06,0.830911,0.34577,0.330538,0.327986,0.331593,0.332466,0.330313,0.333484,0.3302,0.330309,0.333734,0.328928,0.32814,0.333181,0.332522,0.333151,0.332175,0.332813,0.330994,0.334324
cdgeb-probe-09,cdgeb-server-02,cdgeb-file-13,1.014699,0.445868,0.45918,0.448557,0.448391,0.449086,0.446698,0.446527,0.457275,0.453578,0.452165,0.450531,0.448717,0.449191,0.450413,0.456675,0.447438,0.451006,0.44622,0.456524
cdgeb-probe-14,cdgeb-server-08,cdgeb-file-10,0.908442,0.403054,0.406233,0.403245,0.408664,0.406365,0.405464,0.401039,0.408115,0.404116,0.405315,0.40151,0.402193,0.407925,0.398153,0.402526,0.410637,0.408779,0.408646,0.407768
cdgeb-probe-09,cdgeb-server-17,cdgeb-file-17,1.366848,0.549732,0.547821,0.557605,0.561432,0.560591,0.552919,0.559393,0.562876,0.560412,0.562559,0.558089,0.552979,0.560455,0.556659,0.556334,0.561081,0.563408,0.563087,0.562446
cdgeb-probe-13,cdgeb-server-15,cdgeb-file-10,0.572287,0.47385,0.485328,0.475944,0.474706,0.475414,0.476592,0.473162,0.474354,0.476159,0.472436,0.479176,0.477031,0.471827,0.477165,0.471284,0.473713,0.47631,0.469713,0.476654
cdgeb-probe-07,cdgeb-server-11,cdgeb-file-15,1.058101,0.642258,0.643504,0.63988,0.649694,0.64077,0.640193,0.64812,0.642406,0.638614,0.643744,0.641121,0.640804,0.647357,0.638468,0.64738,0.643728,0.639842,0.643424,0.638263
cdgeb-probe-01,cdgeb-server-10,cdgeb-file-03,1.745354,0.567755,0.571956,0.592696,0.573348,0.583251,0.574237,0.568442,0.578178,0.568668,0.579234,0.58209,0.574461,0.568621,0.574887,0.583219,0.576858,0.582839,0.581572,0.568365
cdgeb-probe-13,cdgeb-server-05,cdgeb-file-05,1.012249,0.357192,0.362223,0.356115,0.357761,0.352988,0.355593,0.35739,0.3581,0.355405,0.357303,0.360253,0.359339,0.358301,0.359746,0.355908,0.361643,0.349714,0.357094,0.356053
cdgeb-probe-06,cdgeb-server-06,cdgeb-file-11,0.544536,0.286341,0.287115,0.287002,0.286557,0.286081,0.288537,0.290156,0.286148,0.287774,0.288315,0.287214,0.288394,0.287769,0.287913,0.286002,0.285859,0.290112,0.286723,0.286024
cdgeb-probe-06,cdgeb-server-01,cdgeb-file-16,0.738056,0.333272,0.333817,0.332001,0.33267,0.334956,0.332378,0.333677,0.333467,0.337435,0.331988,0.333036,0.332308,0.335927,0.333319,0.333701,0.333826,0.331956,0.333124,0.336112
cdgeb-probe-14,cdgeb-server-11,cdgeb-file-17,0.075031,0.018487,0.016239,0.018075,0.019467,0.018885,0.018095,0.017945,0.018605,0.018548,0.017822,0.017352,0.019805,0.017491,0.017366,0.021849,0.019692,0.017309,0.018135,0.01952
cdgeb-probe-12,cdgeb-server-10,cdgeb-file-10,0.718794,0.31202,0.318668,0.311491,0.306637,0.319479,0.317536,0.315778,0.322336,0.306513,0.320079,0.309295,0.308376,0.323633,0.30613,0.308171,0.312716,0.316101,0.318864,0.30494
cdgeb-probe-09,cdgeb-server-03,cdgeb-file-04,1.545795,0.853026,0.855733,0.847472,0.849041,0.851769,0.846072,0.851341,0.845269,0.854157,0.862454,0.846695,0.851559,0.848014,0.850057,0.848209,0.848641,0.843615,0.84935,0.842147
cdgeb-probe-05,cdgeb-server-03,cdgeb-file-11,1.117295,0.52896,0.522463,0.535459,0.532166,0.531966,0.532432,0.528877,0.532609,0.532864,0.528682,0.536067,0.522711,0.530474,0.521766,0.521852,0.526294,0.535949,0.532081,0.527589
cdgeb-probe-04,cdgeb-server-09,cdgeb-file-10,0.617235,0.171242,0.174367,0.168941,0.16986,0.177994,0.170029,0.172645,0.169734,0.166003,0.174104,0.172684,0.169684,0.174869,0.166446,0.167232,0.173478,0.176161,0.17337,0.173102
cdgeb-probe-01,cdgeb-server-02,cdgeb-file-17,2.00833,0.388504,0.386281,0.394763,0.388202,0.389824,0.387696,0.382457,0.385535,0.38705,0.38492,0.387247,0.387365,0.388548,0.386759,0.386364,0.387963,0.390049,0.388474,0.388005
cdgeb-probe-09,cdgeb-server-04,cdgeb-file-10,1.408676,0.723787,0.726459,0.732052,0.726248,0.72521,0.734804,0.741438,0.727543,0.735662,0.739246,0.722727,0.734467,0.724193,0.726647,0.738885,0.727679,0.725888,0.727612,0.728095
cdgeb-probe-06,cdgeb-server-03,cdgeb-file-14,1.276577,0.634202,0.634258,0.634424,0.636606,0.6361,0.634297,0.632158,0.683745,0.632571,0.632479,0.635426,0.662705,0.63515,0.633508,0.63445,0.635086,0.63794,0.635649,0.637728
cdgeb-probe-09,cdgeb-server-15,cdgeb-file-03,1.274046,0.527871,0.521652,0.526541,0.527054,0.526329,0.517923,0.525886,0.52686,0.527519,0.525532,0.531456,0.516608,0.51798,0.525073,0.531139,0.532495,0.526097,0.525408,0.524175
cdgeb-probe-13,cdgeb-server-17,cdgeb-file-11,0.712999,0.534298,0.537046,0.535637,0.542036,0.538378,0.54089,0.533139,0.540995,0.530883,0.533872,0.53792,0.540173,0.535134,0.542097,0.542277,0.533107,0.535978,0.56752,0.542329
cdgeb-probe-05,cdgeb-server-11,cdgeb-file-05,0.840798,0.36773,0.367791,0.366335,0.367573,0.366724,0.367107,0.368695,0.365794,0.37139,0.365412,0.367796,0.366495,0.364881,0.367768,0.367473,0.369537,0.365623,0.36787,0.366423
cdgeb-probe-08,cdgeb-server-05,cdgeb-file-10,1.170426,0.644874,0.646231,0.641887,0.639273,0.645074,0.640185,0.643127,0.643804,0.64396,0.640616,0.693926,0.637798,0.645293,0.642884,0.645819,0.641042,0.640713,0.640981,0.638313
cdgeb-probe-02,cdgeb-server-07,cdgeb-file-10,0.469273,0.15112,0.153897,0.151338,0.152734,0.150856,0.153924,0.153622,0.153521,0.157242,0.152599,0.156582,0.156029,0.152766,0.155019,0.153465,0.152252,0.153175,0.15511,0.150752
cdgeb-probe-12,cdgeb-server-05,cdgeb-file-16,1.444953,0.417042,0.419104,0.419969,0.418427,0.417829,0.423848,0.417489,0.416756,0.417592,0.420689,0.421843,0.410389,0.416543,0.417649,0.410212,0.416224,0.40997,0.410132,0.42093
cdgeb-probe-04,cdgeb-server-10,cdgeb-file-08,1.248916,0.634503,0.624981,0.630331,0.624555,0.631727,0.622682,0.631204,0.624778,0.618826,0.618903,0.627718,0.623756,0.624609,0.623299,0.620615,0.63241,0.622787,0.623975,0.62947
cdgeb-probe-10,cdgeb-server-12,cdgeb-file-05,1.280366,0.711044,0.713176,0.729473,0.740965,0.735753,0.741055,0.742537,0.721061,0.720807,0.735262,0.732473,0.740645,0.727436,0.722924,0.719538,0.721525,0.741467,0.712451,0.743401
cdgeb-probe-07,cdgeb-server-17,cdgeb-file-13,0.789497,0.212625,0.212674,0.212568,0.213121,0.2085,0.211583,0.211904,0.214621,0.208807,0.212691,0.21022,0.210381,0.21294,0.213697,0.219554,0.211329,0.211851,0.208261,0.210699
cdgeb-probe-09,cdgeb-server-02,cdgeb-file-01,1.196873,0.494769,0.4955,0.496189,0.496457,0.497802,0.488446,0.484242,0.497342,0.492298,0.494024,0.626328,0.494661,0.495893,0.504967,0.502196,0.493162,0.493036,0.492535,0.497441
cdgeb-probe-07,cdgeb-server-11,cdgeb-file-14,1.46179,0.74173,0.743411,0.740102,0.741456,0.741512,0.739616,0.743215,0.740843,0.742717,0.741406,0.742959,0.740425,0.754961,0.753566,0.741108,0.742657,0.746527,0.746115,0.747582
cdgeb-probe-02,cdgeb-server-13,cdgeb-file-04,1.660619,0.715251,0.719655,0.716023,0.754564,0.714936,0.715349,0.71639,0.715413,0.71557,0.71736,0.715384,0.720963,0.718712,0.715479,0.721634,0.715413,0.715878,0.716987,0.722802
cdgeb-probe-03,cdgeb-server-13,cdgeb-file-02,1.663969,0.867017,0.873178,0.863591,0.869362,0.875289,0.859588,0.860412,0.867572,0.862893,0.870515,0.874217,0.873021,0.863206,0.864388,0.854752,0.863451,0.85128,0.856445,0.867739
cdgeb-probe-08,cdgeb-server-13,cdgeb-file-16,1.877158,0.892071,0.890131,0.892791,0.887664,0.894398,0.893628,0.885898,0.890003,0.922201,0.892074,0.886431,0.891726,0.885311,0.885101,0.884855,0.91718,0.88657,0.884415,0.891376
cdgeb-probe-01,cdgeb-server-16,cdgeb-file-03,2.249779,0.431248,0.428156,0.432466,0.425563,0.426589,0.431017,0.438829,0.423486,0.428722,0.430765,0.426894,0.425891,0.425655,0.442851,0.426073,0.429,0.446792,0.425561,0.426997
cdgeb-probe-12,cdgeb-server-05,cdgeb-file-13,0.152583,0.089906,0.088231,0.090413,0.090636,0.091146,0.090302,0.091642,0.091431,0.091679,0.092757,0.090869,0.092361,0.090118,0.094726,0.088601,0.089368,0.090515,0.089676,0.091371
cdgeb-probe-07,cdgeb-server-17,cdgeb-file-07,0.516979,0.14434,0.144775,0.143499,0.140364,0.145473,0.147097,0.142283,0.141664,0.147268,0.146799,0.146323,0.143359,0.141209,0.141598,0.142069,0.143363,0.145228,0.140599,0.145453
cdgeb-probe-09,cdgeb-server-02,cdgeb-file-16,1.101317,0.477852,0.475163,0.47058,0.466027,0.465629,0.468573,0.473535,0.47226,0.478127,0.468071,0.474553,0.472313,0.47149,0.469134,0.472248,0.466649,0.470379,0.471748,0.468
cdgeb-probe-10,cdgeb-server-01,cdgeb-file-06,0.592921,0.354791,0.35288,0.355804,0.352339,0.354675,0.353296,0.354335,0.353295,0.352221,0.353719,0.354617,0.4196,0.361791,0.354659,0.353733,0.353248,0.355366,0.354211,0.355463
cdgeb-probe-14,cdgeb-server-07,cdgeb-file-09,1.193499,0.54146,0.545045,0.540291,0.542077,0.543752,0.540762,0.541644,0.542047,0.540019,0.540222,0.542556,0.539841,0.545382,0.539113,0.54345,0.541381,0.542898,0.538044,0.553045
cdgeb-probe-11,cdgeb-server-11,cdgeb-file-10,0.990717,0.291746,0.291691,0.299981,0.297669,0.2916,0.290472,0.301012,0.296494,0.291274,0.297377,0.300519,0.292455,0.297784,0.296372,0.290728,0.289802,0.289279,0.29696,0.297364
cdgeb-probe-10,cdgeb-server-07,cdgeb-file-10,0.700956,0.398295,0.396814,0.400423,0.425103,0.401925,0.397509,0.39845,0.397559,0.399741,0.397313,0.400208,0.395298,0.396003,0.396224,0.39822,0.400337,0.397824,0.396535,0.397842
cdgeb-probe-02,cdgeb-server-14,cdgeb-file-15,1.246214,0.453635,0.45405,0.451091,0.45454,0.456706,0.454092,0.456189,0.451114,0.457046,0.457335,0.452731,0.454845,0.456081,0.455564,0.450985,0.453196,0.452617,0.455387,0.456239
cdgeb-probe-03,cdgeb-server-06,cdgeb-file-10,0.642491,0.348281,0.349168,0.347806,0.34924,0.347809,0.350396,0.346245,0.345625,0.349635,0.345835,0.347742,0.347964,0.348319,0.350189,0.348255,0.34714,0.348876,0.346816,0.351496
cdgeb-probe-10,cdgeb-server-07,cdgeb-file-07,0.470147,0.337314,0.336108,0.337335,0.336161,0.337893,0.339276,0.340441,0.335282,0.337556,0.337637,0.341255,0.337448,0.33618,0.337159,0.339676,0.338817,0.335897,0.338407,0.342297
cdgeb-probe-07,cdgeb-server-09,cdgeb-file-02,0.993527,0.520388,0.525116,0.521538,0.517947,0.523137,0.524619,0.519643,0.514816,0.519233,0.516437,0.521559,0.529559,0.526323,0.522135,0.524813,0.517744,0.519496,0.520401,0.522896
cdgeb-probe-05,cdgeb-server-07,cdgeb-file-16,0.709059,0.275234,0.272802,0.275663,0.278299,0.27692,0.276763,0.276949,0.279783,0.277506,0.279935,0.29607,0.276921,0.275524,0.277408,0.273218,0.273019,0.272933,0.277696,0.277005
cdgeb-probe-11,cdgeb-server-15,cdgeb-file-02,0.645219,0.517737,0.510529,0.512268,0.51545,0.512709,0.516752,0.51572,0.520488,0.507357,0.515814,0.518175,0.518924,0.5146,0.518038,0.513739,0.509904,0.511001,0.525364,0.512951
cdgeb-probe-14,cdgeb-server-16,cdgeb-file-17,1.414092,0.695778,0.703894,0.694011,0.701061,0.707672,0.704013,0.694244,0.701392,0.706186,0.700649,0.701147,0.696834,0.702539,0.704283,0.707231,0.705216,0.70059,0.699769,0.695736
cdgeb-probe-09,cdgeb-server-06,cdgeb-file-08,0.572889,0.43805,0.438345,0.445153,0.439281,0.436667,0.439377,0.447348,0.467884,0.43977,0.437778,0.431638,0.434861,0.44681,0.44017,0.444027,0.443013,0.441809,0.434853,0.438495
cdgeb-probe-07,cdgeb-server-13,cdgeb-file-05,1.426598,0.80951,0.812113,0.803682,0.811138,0.810251,0.806587,0.809923,0.804574,0.807455,0.809882,0.807995,0.811771,0.811273,0.810383,0.808542,0.809466,0.808248,0.808851,0.811194
cdgeb-probe-09,cdgeb-server-04,cdgeb-file-17,0.600889,0.521727,0.525536,0.523438,0.522089,0.524926,0.532137,0.524069,0.525752,0.535357,0.524277,0.519206,0.521175,0.536366,0.524692,0.519545,0.523706,0.53677,0.525087,0.535347
cdgeb-probe-01,cdgeb-server-12,cdgeb-file-17,0.702537,0.39806,0.396669,0.421203,0.397373,0.400897,0.400235,0.397473,0.398514,0.39998,0.401288,0.400628,0.402106,0.400485,0.399534,0.400514,0.397647,0.398076,0.396885,0.397575
cdgeb-probe-14,cdgeb-server-11,cdgeb-file-09,0.655902,0.159336,0.156669,0.155257,0.156496,0.156785,0.15559,0.155872,0.155766,0.155483,0.155442,0.155745,0.156183,0.156076,0.155411,0.155296,0.158264,0.154999,0.156849,0.156081
cdgeb-probe-12,cdgeb-server-14,cdgeb-file-02,0.536506,0.479717,0.478675,0.478363,0.483044,0.480604,0.477951,0.478858,0.478344,0.47811,0.478698,0.477215,0.478028,0.47391,0.482125,0.472512,0.4713,0.477384,0.476813,0.475435
cdgeb-probe-14,cdgeb-server-04,cdgeb-file-09,0.672811,0.178354,0.17712,0.175051,0.174296,0.177985,0.176613,0.173954,0.176296,0.176677,0.180088,0.175865,0.176655,0.173903,0.174256,0.174744,0.178205,0.177033,0.177064,0.177038
cdgeb-probe-04,cdgeb-server-09,cdgeb-file-03,0.589811,0.170089,0.164518,0.164133,0.162599,0.16286,0.192493,0.16151,0.163406,0.16446,0.167422,0.165254,0.167584,0.168008,0.163123,0.168786,0.17422,0.169819,0.159791,0.169078
cdgeb-probe-04,cdgeb-server-10,cdgeb-file-11,0.980181,0.568081,0.553486,0.55937,0.578978,0.556295,0.569384,0.566149,0.556046,0.564748,0.554001,0.565107,0.574616,0.558007,0.57057,0.554888,0.567986,0.564851,0.571291,0.564689
cdgeb-probe-06,cdgeb-server-17,cdgeb-file-14,0.255542,0.110403,0.109252,0.108982,0.119671,0.110722,0.114604,0.111035,0.111673,0.111322,0.111765,0.113716,0.111928,0.10866,0.107928,0.106787,0.111107,0.108758,0.107898,0.111008
cdgeb-probe-05,cdgeb-server-11,cdgeb-file-04,1.294731,0.482003,0.484697,0.480687,0.483614,0.483048,0.480397,0.48023,0.482542,0.4833,0.481567,0.480374,0.482515,0.481959,0.483116,0.479443,0.487409,0.483771,0.484755,0.481872
cdgeb-probe-13,cdgeb-server-11,cdgeb-file-08,0.698559,0.18024,0.191938,0.180581,0.181395,0.181376,0.183009,0.179966,0.225351,0.1885,0.182931,0.182877,0.180967,0.17937,0.181785,0.182669,0.181782,0.182081,0.17934,0.183534
cdgeb-probe-06,cdgeb-server-09,cdgeb-file-14,0.977041,0.517016,0.51546,0.514624,0.512002,0.515441,0.504579,0.510302,0.515543,0.514817,0.518795,0.511446,0.51607,0.508885,0.511316,0.511792,0.514421,0.513613,0.511592,0.508466
cdgeb-probe-09,cdgeb-server-04,cdgeb-file-07,1.161213,0.667603,0.669809,0.658747,0.669836,0.658383,0.666923,0.656669,0.66114,0.657844,0.654768,0.658131,0.67036,0.657238,0.670351,0.661489,0.663598,0.659468,0.65872,0.670099
cdgeb-probe-09,cdgeb-server-03,cdgeb-file-01,1.707722,0.887041,2.010813,0.890919,0.88128,0.886127,0.885015,0.882726,0.895605,0.887218,0.887676,0.889008,0.891571,0.883553,0.919885,0.883448,0.891425,0.890423,0.885283,0.893543
cdgeb-probe-08,cdgeb-server-07,cdgeb-file-16,0.756176,0.321062,0.320452,0.323796,0.323794,0.32361,0.322762,0.315423,0.31996,0.320786,0.318875,0.316354,0.318439,0.322348,0.320205,0.317594,0.31755,0.324696,0.324162,0.32662
cdgeb-probe-13,cdgeb-server-11,cdgeb-file-11,0.913981,0.237646,0.240091,0.240265,0.238622,0.241172,0.236519,0.238092,0.24398,0.238771,0.241068,0.237874,0.238022,0.238412,0.236577,0.238176,0.240381,0.239575,0.235868,0.238905
cdgeb-probe-05,cdgeb-server-05,cdgeb-file-07,1.234923,0.546787,0.548122,0.548305,0.551263,0.544246,0.548344,0.557334,0.550542,0.552793,0.545533,0.550303,0.546618,0.549246,0.551704,0.548701,0.551606,0.548247,0.55089,0.54408
cdgeb-probe-02,cdgeb-server-17,cdgeb-file-14,0.419008,0.276006,0.275435,0.279243,0.275158,0.280787,0.276346,0.276823,0.274994,0.27347,0.274895,0.275257,0.277537,0.269994,0.276882,0.279624,0.279163,0.277014,0.280688,0.270594
cdgeb-probe-07,cdgeb-server-17,cdgeb-file-12,0.721941,0.1927,0.196413,0.193482,0.196875,0.196452,0.196901,0.202482,0.194831,0.195927,0.193904,0.202309,0.197359,0.196018,0.193301,0.194003,0.197042,0.195609,0.194056,0.192293
cdgeb-probe-02,cdgeb-server-08,cdgeb-file-16,0.914399,0.325942,0.327058,0.329161,0.33451,0.337676,0.32503,0.324966,0.341301,0.334157,0.333268,0.334795,0.33634,0.336119,0.336878,0.333786,0.337,0.328941,0.33621,0.340263
cdgeb-probe-12,cdgeb-server-01,cdgeb-file-03,1.148981,0.575271,0.580958,0.576315,0.575585,0.575904,0.576863,0.574958,0.573588,0.581592,0.575858,0.576993,0.575268,0.580456,0.577122,0.577899,0.575841,0.576225,0.578806,0.577636
cdgeb-probe-12,cdgeb-server-10,cdgeb-file-16,1.459278,0.502757,0.509345,0.509055,0.510501,0.506083,0.513256,0.499606,0.510378,0.497949,0.502713,0.50949,0.498391,0.509339,0.505726,0.49841,0.510577,0.496383,0.511276,0.497449
cdgeb-probe-05,cdgeb-server-17,cdgeb-file-11,0.568177,0.389352,0.385754,0.391815,0.389786,0.381372,0.390437,0.388767,0.381948,0.390687,0.386179,0.387996,0.385506,0.389084,0.387105,0.381829,0.385717,0.391351,0.389097,0.386847
cdgeb-probe-05,cdgeb-server-16,cdgeb-file-09,0.790562,0.413338,0.409744,0.413455,0.412037,0.412786,0.408931,0.41039,0.409875,0.407712,0.412333,0.41317,0.411011,0.409885,0.412443,0.412737,0.41048,0.413391,0.415113,0.412321
cdgeb-probe-04,cdgeb-server-13,cdgeb-file-12,0.911647,0.439412,0.437361,0.439374,0.437624,0.436395,0.438615,0.43435,0.434975,0.437314,0.43733,0.435404,0.434781,0.436838,0.465736,0.462696,0.434973,0.437051,0.43439,0.435478
cdgeb-probe-09,cdgeb-server-10,cdgeb-file-17,0.693877,0.232428,0.231517,0.233646,0.234087,0.222776,0.222262,0.226007,0.275777,0.220066,0.231911,0.231927,0.232661,0.226516,0.231657,0.232013,0.235418,0.224514,0.223372,0.221967
cdgeb-probe-06,cdgeb-server-16,cdgeb-file-05,0.48351,0.153328,0.15505,0.155586,0.153929,0.154654,0.155453,0.153789,0.155725,0.154028,0.153879,0.154323,0.154112,0.15822,0.155479,0.154355,0.155931,0.157022,0.155728,0.156055
cdgeb-probe-12,cdgeb-server-03,cdgeb-file-08,1.159904,0.739343,0.738132,0.747823,0.746944,0.746489,0.743993,0.748751,0.748329,0.738683,0.746354,0.742561,0.746225,0.743707,0.746138,0.737218,0.744359,0.746964,0.743876,0.741803
cdgeb-probe-12,cdgeb-server-05,cdgeb-file-07,0.986738,0.296292,0.296526,0.296522,0.295458,0.298104,0.300011,0.296293,0.297347,0.29945,0.297786,0.307709,0.29483,0.298237,0.294972,0.298095,0.295919,0.296228,0.298474,0.297461
cdgeb-probe-13,cdgeb-server-02,cdgeb-file-15,1.561156,0.70731,0.708677,0.714164,0.711477,0.716724,0.709723,0.712472,0.719265,0.709523,0.709874,0.711488,0.709975,0.709133,0.711873,0.737477,0.710272,0.713775,0.711803,0.708184
cdgeb-probe-07,cdgeb-server-16,cdgeb-file-14,0.207956,0.092324,0.092922,0.094507,0.093449,0.093861,0.093435,0.092864,0.092903,0.09683,0.096051,0.088438,0.092135,0.092983,0.097011,0.095044,0.091193,0.092577,0.093042,0.089899
cdgeb-probe-08,cdgeb-server-14,cdgeb-file-15,1.117013,0.316633,0.322488,0.320681,0.317294,0.313852,0.326922,0.316647,0.323121,0.312194,0.3176,0.337943,0.326502,0.314576,0.318032,0.321623,0.329036,0.318913,0.313589,0.312555
cdgeb-probe-09,cdgeb-server-09,cdgeb-file-03,1.067805,0.680283,0.681362,0.699529,0.791363,0.678528,0.679265,0.676933,0.678396,0.679451,0.676189,0.680045,0.678669,0.679143,0.676965,0.675687,0.681116,0.678154,0.675476,0.683136
cdgeb-probe-03,cdgeb-server-15,cdgeb-file-05,0.8662,0.493069,0.488257,0.491984,0.490217,0.490967,0.492246,0.487419,0.490928,0.487472,0.489771,0.495684,0.487735,0.488579,0.491438,0.488271,0.488802,0.487698,0.49,0.487394
cdgeb-probe-08,cdgeb-server-12,cdgeb-file-14,1.550163,0.753954,0.755826,0.75385,0.755975,0.754142,0.75452,0.750869,0.757219,0.753818,0.753058,0.75314,0.751971,0.753279,0.767487,0.753354,0.754889,0.75008,0.750731,0.751071
cdgeb-probe-14,cdgeb-server-14,cdgeb-file-11,0.667635,0.520426,0.525412,0.535442,0.532094,0.525518,0.527319,0.527993,0.520421,0.529445,0.53492,0.524808,0.520746,0.525409,0.523103,0.522167,0.529924,0.529252,0.532872,0.527651
cdgeb-probe-07,cdgeb-server-12,cdgeb-file-05,1.257736,0.72501,0.724285,0.723779,0.724291,0.719885,0.729088,0.723937,0.721008,0.725824,0.724652,0.720721,0.721521,0.720039,0.724289,0.721027,0.720448,0.726262,0.71998,0.723448
cdgeb-probe-02,cdgeb-server-08,cdgeb-file-15,0.762152,0.288533,0.291317,0.293486,0.289214,0.290666,0.291653,0.292387,0.291209,0.287775,0.290952,0.289402,0.29244,0.288752,0.286949,0.290394,0.29003,0.288522,0.287173,0.291656
cdgeb-probe-02,cdgeb-server-07,cdgeb-file-14,0.4927,0.158967,0.156957,0.158911,0.161705,0.158151,0.159645,0.160604,0.163404,0.161182,0.162811,0.157043,0.159648,0.159589,0.158547,0.18274,0.16382,0.160359,0.161659,0.160203
cdgeb-probe-07,cdgeb-server-10,cdgeb-file-17,0.922843,0.468294,0.461427,0.470785,0.474913,0.454792,0.457264,0.46481,0.470143,0.46195,0.463444,0.471544,0.456597,0.463831,0.461655,0.473283,0.466278,0.476819,0.456587,0.461766
cdgeb-probe-09,cdgeb-server-09,cdgeb-file-14,1.15459,0.694463,0.695857,0.692252,0.700463,0.69504,0.6926,0.711152,0.708376,0.697643,0.821135,0.718064,0.701597,0.696875,0.70096,0.699805,0.69713,0.693241,0.704765,0.695885
cdgeb-probe-08,cdgeb-server-02,cdgeb-file-05,0.470603,0.157181,0.157408,0.152903,0.154846,0.154221,0.162333,0.1518,0.155617,0.150434,0.154897,0.155015,0.149341,0.153718,0.148627,0.151996,0.148844,0.149971,0.150254,0.156309
cdgeb-probe-09,cdgeb-server-14,cdgeb-file-05,0.722111,0.36082,0.360859,0.361765,0.353952,0.359681,0.364228,0.362618,0.36492,0.356814,0.364491,0.357987,0.356187,0.374541,0.35797,0.355774,0.357882,0.356571,0.361421,0.483335
cdgeb-probe-05,cdgeb-server-15,cdgeb-file-14,0.4527,0.331359,0.331654,0.328522,0.332566,0.335236,0.329534,0.336688,0.327938,0.329172,0.330505,0.331635,0.329421,0.330981,0.33282,0.332994,0.331662,0.331808,0.330274,0.334565
cdgeb-probe-03,cdgeb-server-10,cdgeb-file-05,1.514153,0.860234,0.860257,0.849753,0.856411,0.861733,0.85859,0.863299,0.855766,0.868869,0.854868,0.857904,0.857471,0.858267,0.861652,0.861919,0.862351,0.862129,0.856952,0.863693
